"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"0","17110800050","08:40:31","17110800050","[17110800050]","0","08:40:31","True","交通量情報取得不可17400250160","['08:40:31']"
"1","17110800050","08:23:00","17110800050","[17110800050]","0","08:23:00","True","交通量情報取得不可17400080350","['08:23:00']"
"2","17110800050","08:29:57","17110800050","[17110800050]","0","08:29:57","True","交通量情報取得不可17400080350","['08:29:57']"
"3","17110800050","08:28:34","17110800050","[17110800050]","0","08:28:34","True","交通量情報取得不可17400250160","['08:28:34']"
"4","17110800050","08:34:36","17110800050","[17110800050]","0","08:34:36","True","交通量情報取得不可17400250160","['08:34:36']"
"5","17110800050","08:48:36","17110800050","[17110800050]","0","08:48:36","True","交通量情報取得不可17400080350","['08:48:36']"
"6","17110800050","08:08:07","17110800050","[17110800050]","0","08:08:07","True","交通量情報取得不可17400250160","['08:08:07']"
"7","17110800050","08:27:45","17110800050","[17110800050]","0","08:27:45","True","交通量情報取得不可17400250160","['08:27:45']"
"8","17110800050","08:17:46","17110800050","[17110800050]","0","08:17:46","True","交通量情報取得不可17400250160","['08:17:46']"
"9","17110800050","08:03:12","17110800050","[17110800050]","0","08:03:12","True","交通量情報取得不可17400250160","['08:03:12']"
"10","17110800050","08:30:14","17110800050","[17110800050]","0","08:30:14","True","交通量情報取得不可17400250160","['08:30:14']"
"11","17110800050","08:32:02","17110800050","[17110800050]","0","08:32:02","True","交通量情報取得不可17400080350","['08:32:02']"
"12","17110800050","08:14:15","17110800050","[17110800050]","0","08:14:15","True","交通量情報取得不可17400250160","['08:14:15']"
"13","17110800050","08:00:31","17110800050","[17110800050]","0","08:00:31","True","交通量情報取得不可17400080350","['08:00:31']"
"14","17110800050","08:27:18","17110800050","[17110800050]","0","08:27:18","True","交通量情報取得不可17400080350","['08:27:18']"
"15","17110800050","08:29:47","17110800050","[17110800050]","0","08:29:47","True","交通量情報取得不可17400250160","['08:29:47']"
"16","17110800050","08:31:25","17110800050","[17110800050]","0","08:31:25","True","交通量情報取得不可17400080350","['08:31:25']"
"17","17110800050","08:41:14","17110800050","[17110800050]","0","08:41:14","True","交通量情報取得不可17400080350","['08:41:14']"
"18","17110800050","08:46:42","17110800050","[17110800050]","0","08:46:42","True","交通量情報取得不可17400080350","['08:46:42']"
"19","17110800050","08:19:50","17110800050","[17110800050]","0","08:19:50","True","交通量情報取得不可17400250160","['08:19:50']"
"20","17110800050","08:32:34","17110800050","[17110800050]","0","08:32:34","True","交通量情報取得不可17400080350","['08:32:34']"
"21","17110800050","08:46:39","17110800050","[17110800050]","0","08:46:39","True","交通量情報取得不可17400250160","['08:46:39']"
"22","17110800050","08:48:25","17110800050","[17110800050]","0","08:48:25","True","交通量情報取得不可17400250160","['08:48:25']"
"23","17110800050","08:27:36","17110800050","[17110800050]","0","08:27:36","True","交通量情報取得不可17400080350","['08:27:36']"
"24","17110800050","08:39:10","17110800050","[17110800050]","0","08:39:10","True","交通量情報取得不可17400080350","['08:39:10']"
"25","17110800050","08:12:01","17110800050","[17110800050]","0","08:12:01","True","交通量情報取得不可17400080350","['08:12:01']"
"26","17110800050","08:07:11","17110800050","[17110800050]","0","08:07:11","True","交通量情報取得不可17400080350","['08:07:11']"
"27","17110800050","08:10:18","17110800050","[17110800050]","0","08:10:18","True","交通量情報取得不可17400080350","['08:10:18']"
"28","17110800050","08:10:06","17110800050","[17110800050]","0","08:10:06","True","交通量情報取得不可17400250160","['08:10:06']"
"29","17110800050","08:28:48","17110800050","[17110800050]","0","08:28:48","True","交通量情報取得不可17400080350","['08:28:48']"
"30","17110800050","08:07:14","17110800050","[17110800050]","0","08:07:14","True","交通量情報取得不可17400080350","['08:07:14']"
"31","17110800050","08:00:48","17110800050","[17110800050]","0","08:00:48","True","交通量情報取得不可17400080350","['08:00:48']"
"32","17110800050","08:53:53","17110800050","[17110800050]","0","08:53:53","True","交通量情報取得不可17400250160","['08:53:53']"
"33","17110800050","08:04:26","17110800050","[17110800050]","0","08:04:26","True","交通量情報取得不可17400080350","['08:04:26']"
"34","17110800050","08:05:38","17110800050","[17110800050]","0","08:05:38","True","交通量情報取得不可17400080350","['08:05:38']"
"35","17110800050","08:36:15","17110800050","[17110800050]","0","08:36:15","True","交通量情報取得不可17400080350","['08:36:15']"
"36","17110800050","08:15:03","17110800050","[17110800050]","0","08:15:03","True","交通量情報取得不可17400080350","['08:15:03']"
"37","17110800050","08:14:35","17110800050","[17110800050]","0","08:14:35","True","交通量情報取得不可17400250160","['08:14:35']"
"38","17110800050","08:18:21","17110800050","[17110800050]","0","08:18:21","True","交通量情報取得不可17400080350","['08:18:21']"
"39","17110800050","08:12:56","17110800050","[17110800050]","0","08:12:56","True","交通量情報取得不可17400250160","['08:12:56']"
"40","17110800050","08:07:03","17110800050","[17110800050]","0","08:07:03","True","交通量情報取得不可17400250160","['08:07:03']"
"41","17110800050","08:12:53","17110800050","[17110800050]","0","08:12:53","True","交通量情報取得不可17400250160","['08:12:53']"
"42","17110800050","08:46:23","17110800050","[17110800050]","0","08:46:23","True","交通量情報取得不可17400250160","['08:46:23']"
"43","17110800050","08:15:31","17110800050","[17110800050]","0","08:15:31","True","交通量情報取得不可17400080350","['08:15:31']"
"44","17110800050","08:16:15","17110800050","[17110800050]","0","08:16:15","True","交通量情報取得不可17400080350","['08:16:15']"
"45","17110800050","08:02:07","17110800050","[17110800050]","0","08:02:07","True","交通量情報取得不可17400250160","['08:02:07']"
"46","17110800050","08:40:43","17110800050","[17110800050]","0","08:40:43","True","交通量情報取得不可17400250160","['08:40:43']"
"47","17110800050","08:45:48","17110800050","[17110800050]","0","08:45:48","True","交通量情報取得不可17400250160","['08:45:48']"
"48","17110800050","08:07:50","17110800050","[17110800050]","0","08:07:50","True","交通量情報取得不可17400080350","['08:07:50']"
"49","17110800050","08:54:51","17110800050","[17110800050]","0","08:54:51","True","交通量情報取得不可17400250160","['08:54:51']"
"50","17110800050","08:27:41","17110800050","[17110800050]","0","08:27:41","True","交通量情報取得不可17400080350","['08:27:41']"
"51","17110800050","08:29:15","17110800050","[17110800050]","0","08:29:15","True","交通量情報取得不可17400250160","['08:29:15']"
"52","17110800050","08:17:28","17110800050","[17110800050]","0","08:17:28","True","交通量情報取得不可17400080350","['08:17:28']"
"53","17110800050","08:34:27","17110800050","[17110800050]","0","08:34:27","True","交通量情報取得不可17400080350","['08:34:27']"
"54","17110800050","08:30:57","17110800050","[17110800050]","0","08:30:57","True","交通量情報取得不可17400250160","['08:30:57']"
"55","17110800050","08:35:54","17110800050","[17110800050]","0","08:35:54","True","交通量情報取得不可17400250160","['08:35:54']"
"56","17110800050","08:33:25","17110800050","[17110800050]","0","08:33:25","True","交通量情報取得不可17400250160","['08:33:25']"
"57","17110800050","08:51:45","17110800050","[17110800050]","0","08:51:45","True","交通量情報取得不可17400250160","['08:51:45']"
"58","17110800050","08:30:38","17110800050","[17110800050]","0","08:30:38","True","交通量情報取得不可17400250160","['08:30:38']"
"59","17110800050","08:07:05","17110800050","[17110800050]","0","08:07:05","True","交通量情報取得不可17400080350","['08:07:05']"
"60","17110800050","08:04:22","17110800050","[17110800050]","0","08:04:22","True","交通量情報取得不可17400080350","['08:04:22']"
"61","17110800050","08:59:08","17110800050","[17110800050]","0","08:59:08","True","交通量情報取得不可17400250160","['08:59:08']"
"62","17110800050","08:36:10","17110800050","[17110800050]","0","08:36:10","True","交通量情報取得不可17400250160","['08:36:10']"
"63","17110800050","08:20:28","17110800050","[17110800050]","0","08:20:28","True","交通量情報取得不可17400080350","['08:20:28']"
"64","17110800050","08:17:01","17110800050","[17110800050]","0","08:17:01","True","交通量情報取得不可17400250160","['08:17:01']"
"65","17110800050","08:46:52","17110800050","[17110800050]","0","08:46:52","True","交通量情報取得不可17400250160","['08:46:52']"
"66","17110800050","08:21:50","17110800050","[17110800050]","0","08:21:50","True","交通量情報取得不可17400080350","['08:21:50']"
"67","17110800050","08:04:02","17110800050","[17110800050]","0","08:04:02","True","交通量情報取得不可17400250160","['08:04:02']"
"68","17110800050","08:09:09","17110800050","[17110800050]","0","08:09:09","True","交通量情報取得不可17400250160","['08:09:09']"
"69","17110800050","08:48:04","17110800050","[17110800050]","0","08:48:04","True","交通量情報取得不可17400250160","['08:48:04']"
"70","17110800050","08:33:08","17110800050","[17110800050]","0","08:33:08","True","交通量情報取得不可17400080350","['08:33:08']"
"71","17110800050","08:04:01","17110800050","[17110800050]","0","08:04:01","True","交通量情報取得不可17400250160","['08:04:01']"
"72","17110800050","08:19:55","17110800050","[17110800050]","0","08:19:55","True","交通量情報取得不可17400250160","['08:19:55']"
"73","17110800050","08:42:02","17110800050","[17110800050]","0","08:42:02","True","交通量情報取得不可17400250160","['08:42:02']"
"74","17110800050","08:28:28","17110800050","[17110800050]","0","08:28:28","True","交通量情報取得不可17400080350","['08:28:28']"
"75","17110800050","08:07:59","17110800050","[17110800050]","0","08:07:59","True","交通量情報取得不可17400080350","['08:07:59']"
"76","17110800050","08:19:58","17110800050","[17110800050]","0","08:19:58","True","交通量情報取得不可17400250160","['08:19:58']"
"77","17110800050","08:06:50","17110800050","[17110800050]","0","08:06:50","True","交通量情報取得不可17400250160","['08:06:50']"
"78","17110800050","08:54:12","17110800050","[17110800050]","0","08:54:12","True","交通量情報取得不可17400250160","['08:54:12']"
"79","17110800050","08:38:22","17110800050","[17110800050]","0","08:38:22","True","交通量情報取得不可17400250160","['08:38:22']"
"80","17110800050","08:05:43","17110800050","[17110800050]","0","08:05:43","True","交通量情報取得不可17400250160","['08:05:43']"
"81","17110800050","08:57:17","17110800050","[17110800050]","0","08:57:17","True","交通量情報取得不可17400250160","['08:57:17']"
"82","17110800050","08:38:01","17110800050","[17110800050]","0","08:38:01","True","交通量情報取得不可17400250160","['08:38:01']"
"83","17110800050","08:40:24","17110800050","[17110800050]","0","08:40:24","True","交通量情報取得不可17400250160","['08:40:24']"
"84","17110800050","08:05:27","17110800050","[17110800050]","0","08:05:27","True","交通量情報取得不可17400250160","['08:05:27']"
"85","17110800050","08:23:29","17110800050","[17110800050]","0","08:23:29","True","交通量情報取得不可17400080350","['08:23:29']"
"86","17110800050","08:59:39","17110800050","[17110800050]","0","08:59:39","True","交通量情報取得不可17400250160","['08:59:39']"
"87","17110800050","08:07:51","17110800050","[17110800050]","0","08:07:51","True","交通量情報取得不可17400080350","['08:07:51']"
"88","17110800050","08:35:06","17110800050","[17110800050]","0","08:35:06","True","交通量情報取得不可17400250160","['08:35:06']"
"89","17110800050","08:00:57","17110800050","[17110800050]","0","08:00:57","True","交通量情報取得不可17400080350","['08:00:57']"
"90","17110800050","08:30:19","17110800050","[17110800050]","0","08:30:19","True","交通量情報取得不可17400080350","['08:30:19']"
"91","17110800050","08:04:54","17110800050","[17110800050]","0","08:04:54","True","交通量情報取得不可17400080350","['08:04:54']"
"92","17110800050","08:35:24","17110800050","[17110800050]","0","08:35:24","True","交通量情報取得不可17400080350","['08:35:24']"
"93","17110800050","08:39:37","17110800050","[17110800050]","0","08:39:37","True","交通量情報取得不可17400250160","['08:39:37']"
"94","17110800050","08:50:11","17110800050","[17110800050]","0","08:50:11","True","交通量情報取得不可17400250160","['08:50:11']"
"95","17110800050","08:20:58","17110800050","[17110800050]","0","08:20:58","True","交通量情報取得不可17400250160","['08:20:58']"
"96","17110800050","08:31:28","17110800050","[17110800050]","0","08:31:28","True","交通量情報取得不可17400080350","['08:31:28']"
"97","17110800050","08:52:48","17110800050","[17110800050]","0","08:52:48","True","交通量情報取得不可17400080350","['08:52:48']"
"98","17110800050","08:40:27","17110800050","[17110800050]","0","08:40:27","True","交通量情報取得不可17400250160","['08:40:27']"
"99","17110800050","08:44:27","17110800050","[17110800050]","0","08:44:27","True","交通量情報取得不可17400080350","['08:44:27']"
"100","17110800050","08:53:34","17110800050","[17110800050]","0","08:53:34","True","交通量情報取得不可17400250160","['08:53:34']"
"101","17110800050","08:54:03","17110800050","[17110800050]","0","08:54:03","True","交通量情報取得不可17400080350","['08:54:03']"
"102","17110800050","08:33:39","17110800050","[17110800050]","0","08:33:39","True","交通量情報取得不可17400250160","['08:33:39']"
"103","17110800050","08:38:30","17110800050","[17110800050]","0","08:38:30","True","交通量情報取得不可17400080350","['08:38:30']"
"104","17110800050","08:27:14","17110800050","[17110800050]","0","08:27:14","True","交通量情報取得不可17400080350","['08:27:14']"
"105","17110800050","08:40:37","17110800050","[17110800050]","0","08:40:37","True","交通量情報取得不可17400080350","['08:40:37']"
"106","17110800050","08:55:34","17110800050","[17110800050]","0","08:55:34","True","交通量情報取得不可17400250160","['08:55:34']"
"107","17110800050","08:31:17","17110800050","[17110800050]","0","08:31:17","True","交通量情報取得不可17400250160","['08:31:17']"
"108","17110800050","08:00:51","17110800050","[17110800050]","0","08:00:51","True","交通量情報取得不可17400250160","['08:00:51']"
"109","17110800050","08:49:55","17110800050","[17110800050]","0","08:49:55","True","交通量情報取得不可17400080350","['08:49:55']"
"110","17110800050","08:50:35","17110800050","[17110800050]","0","08:50:35","True","交通量情報取得不可17400250160","['08:50:35']"
"111","17110800050","08:31:13","17110800050","[17110800050]","0","08:31:13","True","交通量情報取得不可17400250160","['08:31:13']"
"112","17110800050","08:17:11","17110800050","[17110800050]","0","08:17:11","True","交通量情報取得不可17400080350","['08:17:11']"
"113","17110800050","08:58:43","17110800050","[17110800050]","0","08:58:43","True","交通量情報取得不可17400250160","['08:58:43']"
"114","17110800050","08:44:53","17110800050","[17110800050]","0","08:44:53","True","交通量情報取得不可17400080350","['08:44:53']"
"115","17110800050","08:42:18","17110800050","[17110800050]","0","08:42:18","True","交通量情報取得不可17400080350","['08:42:18']"
"116","17110800050","08:41:57","17110800050","[17110800050]","0","08:41:57","True","交通量情報取得不可17400250160","['08:41:57']"
"117","17110800050","08:40:37","17110800050","[17110800050]","0","08:40:37","True","交通量情報取得不可17400080350","['08:40:37']"
"118","17110800050","08:27:16","17110800050","[17110800050]","0","08:27:16","True","交通量情報取得不可17400080350","['08:27:16']"
"119","17110800050","08:48:56","17110800050","[17110800050]","0","08:48:56","True","交通量情報取得不可17400080350","['08:48:56']"
"120","17110800050","08:44:02","17110800050","[17110800050]","0","08:44:02","True","交通量情報取得不可17400080350","['08:44:02']"
"121","17110800050","08:30:50","17110800050","[17110800050]","0","08:30:50","True","交通量情報取得不可17400080350","['08:30:50']"
"122","17110800050","08:57:17","17110800050","[17110800050]","0","08:57:17","True","交通量情報取得不可17400250160","['08:57:17']"
"123","17110800050","08:26:01","17110800050","[17110800050]","0","08:26:01","True","交通量情報取得不可17400080350","['08:26:01']"
"124","17110800050","08:00:54","17110800050","[17110800050]","0","08:00:54","True","交通量情報取得不可17400250160","['08:00:54']"
"125","17110800050","08:13:06","17110800050","[17110800050]","0","08:13:06","True","交通量情報取得不可17400250160","['08:13:06']"
"126","17110800050","08:43:05","17110800050","[17110800050]","0","08:43:05","True","交通量情報取得不可17400250160","['08:43:05']"
"127","17110800050","08:41:18","17110800050","[17110800050]","0","08:41:18","True","交通量情報取得不可17400250160","['08:41:18']"
"128","17110800050","08:51:11","17110800050","[17110800050]","0","08:51:11","True","交通量情報取得不可17400250160","['08:51:11']"
"129","17110800050","08:41:58","17110800050","[17110800050]","0","08:41:58","True","交通量情報取得不可17400250160","['08:41:58']"
"130","17110800050","08:44:18","17110800050","[17110800050]","0","08:44:18","True","交通量情報取得不可17400250160","['08:44:18']"
"131","17110800050","08:50:23","17110800050","[17110800050]","0","08:50:23","True","交通量情報取得不可17400250160","['08:50:23']"
"132","17110800050","08:34:32","17110800050","[17110800050]","0","08:34:32","True","交通量情報取得不可17400250160","['08:34:32']"
"133","17110800050","08:44:42","17110800050","[17110800050]","0","08:44:42","True","交通量情報取得不可17400250160","['08:44:42']"
"134","17110800050","08:50:12","17110800050","[17110800050]","0","08:50:12","True","交通量情報取得不可17400080350","['08:50:12']"
"135","17110800050","08:25:23","17110800050","[17110800050]","0","08:25:23","True","交通量情報取得不可17400250160","['08:25:23']"
"136","17110800050","08:19:16","17110800050","[17110800050]","0","08:19:16","True","交通量情報取得不可17400250160","['08:19:16']"
"137","17110800050","08:17:59","17110800050","[17110800050]","0","08:17:59","True","交通量情報取得不可17400080350","['08:17:59']"
"138","17110800050","08:47:13","17110800050","[17110800050]","0","08:47:13","True","交通量情報取得不可17400080350","['08:47:13']"
"139","17110800050","08:38:57","17110800050","[17110800050]","0","08:38:57","True","交通量情報取得不可17400250160","['08:38:57']"
"140","17110800050","08:39:31","17110800050","[17110800050]","0","08:39:31","True","交通量情報取得不可17400080350","['08:39:31']"
"141","17110800050","08:18:08","17110800050","[17110800050]","0","08:18:08","True","交通量情報取得不可17400080350","['08:18:08']"
"142","17110800050","08:45:11","17110800050","[17110800050]","0","08:45:11","True","交通量情報取得不可17400080350","['08:45:11']"
"143","17110800050","08:39:51","17110800050","[17110800050]","0","08:39:51","True","交通量情報取得不可17400080350","['08:39:51']"
"144","17110800050","08:26:33","17110800050","[17110800050]","0","08:26:33","True","交通量情報取得不可17400250160","['08:26:33']"
"145","17110800050","08:10:21","17110800050","[17110800050]","0","08:10:21","True","交通量情報取得不可17400080350","['08:10:21']"
"146","17110800050","08:25:13","17110800050","[17110800050]","0","08:25:13","True","交通量情報取得不可17400080350","['08:25:13']"
"147","17110800050","08:59:52","17110800050","[17110800050]","0","08:59:52","True","交通量情報取得不可17400250160","['08:59:52']"
"148","17110800050","08:00:28","17110800050","[17110800050]","0","08:00:28","True","交通量情報取得不可17400250160","['08:00:28']"
"149","17110800050","08:17:11","17110800050","[17110800050]","0","08:17:11","True","交通量情報取得不可17400250160","['08:17:11']"
"150","17110800050","08:05:54","17110800050","[17110800050]","0","08:05:54","True","交通量情報取得不可17400080350","['08:05:54']"
"151","17110800050","08:42:46","17110800050","[17110800050]","0","08:42:46","True","交通量情報取得不可17400080350","['08:42:46']"
"152","17110800050","08:12:11","17110800050","[17110800050]","0","08:12:11","True","交通量情報取得不可17400250160","['08:12:11']"
"153","17110800050","08:18:56","17110800050","[17110800050]","0","08:18:56","True","交通量情報取得不可17400080350","['08:18:56']"
"154","17110800050","08:52:49","17110800050","[17110800050]","0","08:52:49","True","交通量情報取得不可17400250160","['08:52:49']"
"155","17110800050","08:38:54","17110800050","[17110800050]","0","08:38:54","True","交通量情報取得不可17400080350","['08:38:54']"
"156","17110800050","08:44:25","17110800050","[17110800050]","0","08:44:25","True","交通量情報取得不可17400080350","['08:44:25']"
"157","17110800050","08:43:49","17110800050","[17110800050]","0","08:43:49","True","交通量情報取得不可17400080350","['08:43:49']"
"158","17110800050","08:52:42","17110800050","[17110800050]","0","08:52:42","True","交通量情報取得不可17400250160","['08:52:42']"
"159","17110800050","08:30:15","17110800050","[17110800050]","0","08:30:15","True","交通量情報取得不可17400080350","['08:30:15']"
"160","17110800050","08:28:59","17110800050","[17110800050]","0","08:28:59","True","交通量情報取得不可17400080350","['08:28:59']"
"161","17110800050","08:38:54","17110800050","[17110800050]","0","08:38:54","True","交通量情報取得不可17400080350","['08:38:54']"
"162","17110800050","08:17:21","17110800050","[17110800050]","0","08:17:21","True","交通量情報取得不可17400080350","['08:17:21']"
"163","17110800050","08:48:33","17110800050","[17110800050]","0","08:48:33","True","交通量情報取得不可17400080350","['08:48:33']"
"164","17110800050","08:43:35","17110800050","[17110800050]","0","08:43:35","True","交通量情報取得不可17400250160","['08:43:35']"
"165","17110800050","08:02:06","17110800050","[17110800050]","0","08:02:06","True","交通量情報取得不可17400080350","['08:02:06']"
"166","17110800050","08:55:17","17110800050","[17110800050]","0","08:55:17","True","交通量情報取得不可17400250160","['08:55:17']"
"167","17110800050","08:45:23","17110800050","[17110800050]","0","08:45:23","True","交通量情報取得不可17400080350","['08:45:23']"
"168","17110800050","08:28:05","17110800050","[17110800050]","0","08:28:05","True","交通量情報取得不可17400080350","['08:28:05']"
"169","17110800050","08:04:14","17110800050","[17110800050]","0","08:04:14","True","交通量情報取得不可17400080350","['08:04:14']"
"170","17110800050","08:26:02","17110800050","[17110800050]","0","08:26:02","True","交通量情報取得不可17400250160","['08:26:02']"
"171","17110800050","08:47:39","17110800050","[17110800050]","0","08:47:39","True","交通量情報取得不可17400080350","['08:47:39']"
"172","17110800050","08:14:05","17110800050","[17110800050]","0","08:14:05","True","交通量情報取得不可17400250160","['08:14:05']"
"173","17110800050","08:06:52","17110800050","[17110800050]","0","08:06:52","True","交通量情報取得不可17400250160","['08:06:52']"
"174","17110800050","08:20:19","17110800050","[17110800050]","0","08:20:19","True","交通量情報取得不可17400080350","['08:20:19']"
"175","17110800050","08:39:04","17110800050","[17110800050]","0","08:39:04","True","交通量情報取得不可17400250160","['08:39:04']"
"176","17110800050","08:20:43","17110800050","[17110800050]","0","08:20:43","True","交通量情報取得不可17400080350","['08:20:43']"
"177","17110800050","08:47:52","17110800050","[17110800050]","0","08:47:52","True","交通量情報取得不可17400080350","['08:47:52']"
"178","17110800050","08:12:29","17110800050","[17110800050]","0","08:12:29","True","交通量情報取得不可17400080350","['08:12:29']"
"179","17110800050","08:36:09","17110800050","[17110800050]","0","08:36:09","True","交通量情報取得不可17400250160","['08:36:09']"
"180","17110800050","08:24:53","17110800050","[17110800050]","0","08:24:53","True","交通量情報取得不可17400080350","['08:24:53']"
"181","17110800050","08:55:56","17110800050","[17110800050]","0","08:55:56","True","交通量情報取得不可17400250160","['08:55:56']"
"182","17110800050","08:02:23","17110800050","[17110800050]","0","08:02:23","True","交通量情報取得不可17400080350","['08:02:23']"
"183","17110800050","08:52:37","17110800050","[17110800050]","0","08:52:37","True","交通量情報取得不可17400250160","['08:52:37']"
"184","17110800050","08:23:08","17110800050","[17110800050]","0","08:23:08","True","交通量情報取得不可17400250160","['08:23:08']"
"185","17110800050","08:44:42","17110800050","[17110800050]","0","08:44:42","True","交通量情報取得不可17400080350","['08:44:42']"
"186","17110800050","08:41:19","17110800050","[17110800050]","0","08:41:19","True","交通量情報取得不可17400080350","['08:41:19']"
"187","17110800050","08:59:01","17110800050","[17110800050]","0","08:59:01","True","交通量情報取得不可17400250160","['08:59:01']"
"188","17110800050","08:19:10","17110800050","[17110800050]","0","08:19:10","True","交通量情報取得不可17400080350","['08:19:10']"
"189","17110800050","08:00:38","17110800050","[17110800050]","0","08:00:38","True","交通量情報取得不可17400250160","['08:00:38']"
"190","17110800050","08:53:58","17110800050","[17110800050]","0","08:53:58","True","交通量情報取得不可17400250160","['08:53:58']"
"191","17110800050","08:57:35","17110800050","[17110800050]","0","08:57:35","True","交通量情報取得不可17400080350","['08:57:35']"
"192","17110800050","08:06:30","17110800050","[17110800050]","0","08:06:30","True","交通量情報取得不可17400250160","['08:06:30']"
"193","17110800050","08:36:38","17110800050","[17110800050]","0","08:36:38","True","交通量情報取得不可17400250160","['08:36:38']"
"194","17110800050","08:42:28","17110800050","[17110800050]","0","08:42:28","True","交通量情報取得不可17400080350","['08:42:28']"
"195","17110800050","08:46:09","17110800050","[17110800050]","0","08:46:09","True","交通量情報取得不可17400250160","['08:46:09']"
"196","17110800050","08:06:10","17110800050","[17110800050]","0","08:06:10","True","交通量情報取得不可17400250160","['08:06:10']"
"197","17110800050","08:41:28","17110800050","[17110800050]","0","08:41:28","True","交通量情報取得不可17400080350","['08:41:28']"
"198","17110800050","08:12:24","17110800050","[17110800050]","0","08:12:24","True","交通量情報取得不可17400080350","['08:12:24']"
"199","17110800050","08:55:43","17110800050","[17110800050]","0","08:55:43","True","交通量情報取得不可17400250160","['08:55:43']"
"200","17110800050","08:14:31","17110800050","[17110800050]","0","08:14:31","True","交通量情報取得不可17400250160","['08:14:31']"
"201","17110800050","08:42:45","17110800050","[17110800050]","0","08:42:45","True","交通量情報取得不可17400250160","['08:42:45']"
"202","17110800050","08:53:05","17110800050","[17110800050]","0","08:53:05","True","交通量情報取得不可17400250160","['08:53:05']"
"203","17110800050","08:50:35","17110800050","[17110800050]","0","08:50:35","True","交通量情報取得不可17400080350","['08:50:35']"
"204","17110800050","08:01:14","17110800050","[17110800050]","0","08:01:14","True","交通量情報取得不可17400080350","['08:01:14']"
"205","17110800050","08:19:01","17110800050","[17110800050]","0","08:19:01","True","交通量情報取得不可17400250160","['08:19:01']"
"206","17110800050","08:31:48","17110800050","[17110800050]","0","08:31:48","True","交通量情報取得不可17400080350","['08:31:48']"
"207","17110800050","08:46:05","17110800050","[17110800050]","0","08:46:05","True","交通量情報取得不可17400080350","['08:46:05']"
"208","17110800050","08:52:02","17110800050","[17110800050]","0","08:52:02","True","交通量情報取得不可17400080350","['08:52:02']"
"209","17110800050","08:15:22","17110800050","[17110800050]","0","08:15:22","True","交通量情報取得不可17400250160","['08:15:22']"
"210","17110800050","08:33:39","17110800050","[17110800050]","0","08:33:39","True","交通量情報取得不可17400080350","['08:33:39']"
"211","17110800050","08:29:55","17110800050","[17110800050]","0","08:29:55","True","交通量情報取得不可17400080350","['08:29:55']"
"212","17110800050","08:40:18","17110800050","[17110800050]","0","08:40:18","True","交通量情報取得不可17400080350","['08:40:18']"
"213","17110800050","08:14:01","17110800050","[17110800050]","0","08:14:01","True","交通量情報取得不可17400080350","['08:14:01']"
"214","17110800050","08:15:14","17110800050","[17110800050]","0","08:15:14","True","交通量情報取得不可17400080350","['08:15:14']"
"215","17110800050","08:02:44","17110800050","[17110800050]","0","08:02:44","True","交通量情報取得不可17400250160","['08:02:44']"
"216","17110800050","08:40:03","17110800050","[17110800050]","0","08:40:03","True","交通量情報取得不可17400250160","['08:40:03']"
"217","17110800050","08:25:04","17110800050","[17110800050]","0","08:25:04","True","交通量情報取得不可17400250160","['08:25:04']"
"218","17110800050","08:52:58","17110800050","[17110800050]","0","08:52:58","True","交通量情報取得不可17400080350","['08:52:58']"
"219","17110800050","08:17:26","17110800050","[17110800050]","0","08:17:26","True","交通量情報取得不可17400080350","['08:17:26']"
"220","17110800050","08:15:01","17110800050","[17110800050]","0","08:15:01","True","交通量情報取得不可17400250160","['08:15:01']"
"221","17110800050","08:22:28","17110800050","[17110800050]","0","08:22:28","True","交通量情報取得不可17400250160","['08:22:28']"
"222","17110800050","08:16:12","17110800050","[17110800050]","0","08:16:12","True","交通量情報取得不可17400250160","['08:16:12']"
"223","17110800050","08:24:34","17110800050","[17110800050]","0","08:24:34","True","交通量情報取得不可17400080350","['08:24:34']"
"224","17110800050","08:08:56","17110800050","[17110800050]","0","08:08:56","True","交通量情報取得不可17400250160","['08:08:56']"
"225","17110800050","08:43:37","17110800050","[17110800050]","0","08:43:37","True","交通量情報取得不可17400250160","['08:43:37']"
"226","17110800050","08:11:59","17110800050","[17110800050]","0","08:11:59","True","交通量情報取得不可17400250160","['08:11:59']"
"227","17110800050","08:16:42","17110800050","[17110800050]","0","08:16:42","True","交通量情報取得不可17400250160","['08:16:42']"
"228","17110800050","08:19:28","17110800050","[17110800050]","0","08:19:28","True","交通量情報取得不可17400080350","['08:19:28']"
"229","17110800050","08:39:02","17110800050","[17110800050]","0","08:39:02","True","交通量情報取得不可17400080350","['08:39:02']"
"230","17110800050","08:25:11","17110800050","[17110800050]","0","08:25:11","True","交通量情報取得不可17400080350","['08:25:11']"
"231","17110800050","08:43:18","17110800050","[17110800050]","0","08:43:18","True","交通量情報取得不可17400250160","['08:43:18']"
"232","17110800050","08:47:12","17110800050","[17110800050]","0","08:47:12","True","交通量情報取得不可17400250160","['08:47:12']"
"233","17110800050","08:52:02","17110800050","[17110800050]","0","08:52:02","True","交通量情報取得不可17400080350","['08:52:02']"
"234","17110800050","08:56:26","17110800050","[17110800050]","0","08:56:26","True","交通量情報取得不可17400080350","['08:56:26']"
"235","17110800050","08:36:46","17110800050","[17110800050]","0","08:36:46","True","交通量情報取得不可17400080350","['08:36:46']"
