"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"232","17110800050","21:12:27","17110800050","[17110800050]","0","21:12:27","True","交通量情報取得不可17400080350","['21:12:27']"
"233","17110800050","21:14:42","17110800050","[17110800050]","0","21:14:42","True","交通量情報取得不可17400250160","['21:14:42']"
"234","17110800050","21:10:48","17110800050","[17110800050]","0","21:10:48","True","交通量情報取得不可17400080350","['21:10:48']"
"235","17110800050","21:56:18","17110800050","[17110800050]","0","21:56:18","True","交通量情報取得不可17400250160","['21:56:18']"
"236","17110800050","21:37:58","17110800050","[17110800050]","0","21:37:58","True","交通量情報取得不可17400250160","['21:37:58']"
"237","17110800050","21:49:02","17110800050","[17110800050]","0","21:49:02","True","交通量情報取得不可17400250160","['21:49:02']"
"238","17110800050","21:11:05","17110800050","[17110800050]","0","21:11:05","True","交通量情報取得不可17400250160","['21:11:05']"
"239","17110800050","21:37:20","17110800050","[17110800050]","0","21:37:20","True","交通量情報取得不可17400250160","['21:37:20']"
"240","17110800050","21:06:43","17110800050","[17110800050]","0","21:06:43","True","交通量情報取得不可17400250160","['21:06:43']"
"241","17110800050","21:48:28","17110800050","[17110800050]","0","21:48:28","True","交通量情報取得不可17400250160","['21:48:28']"
"242","17110800050","21:03:21","17110800050","[17110800050]","0","21:03:21","True","交通量情報取得不可17400250160","['21:03:21']"
"243","17110800050","21:55:30","17110800050","[17110800050]","0","21:55:30","True","交通量情報取得不可17400080350","['21:55:30']"
"244","17110800050","21:04:44","17110800050","[17110800050]","0","21:04:44","True","交通量情報取得不可17400080350","['21:04:44']"
"245","17110800050","21:44:05","17110800050","[17110800050]","0","21:44:05","True","交通量情報取得不可17400250160","['21:44:05']"
"246","17110800050","21:42:41","17110800050","[17110800050]","0","21:42:41","True","交通量情報取得不可17400250160","['21:42:41']"
"247","17110800050","21:52:16","17110800050","[17110800050]","0","21:52:16","True","交通量情報取得不可17400080350","['21:52:16']"
"248","17110800050","21:03:14","17110800050","[17110800050]","0","21:03:14","True","交通量情報取得不可17400250160","['21:03:14']"
"249","17110800050","21:01:36","17110800050","[17110800050]","0","21:01:36","True","交通量情報取得不可17400250160","['21:01:36']"
"250","17110800050","21:05:21","17110800050","[17110800050]","0","21:05:21","True","交通量情報取得不可17400250160","['21:05:21']"
"251","17110800050","21:29:14","17110800050","[17110800050]","0","21:29:14","True","交通量情報取得不可17400080350","['21:29:14']"
"252","17110800050","21:25:47","17110800050","[17110800050]","0","21:25:47","True","交通量情報取得不可17400080350","['21:25:47']"
"253","17110800050","21:11:08","17110800050","[17110800050]","0","21:11:08","True","交通量情報取得不可17400080350","['21:11:08']"
"254","17110800050","21:18:01","17110800050","[17110800050]","0","21:18:01","True","交通量情報取得不可17400080350","['21:18:01']"
"255","17110800050","21:19:26","17110800050","[17110800050]","0","21:19:26","True","交通量情報取得不可17400080350","['21:19:26']"
"256","17110800050","21:38:32","17110800050","[17110800050]","0","21:38:32","True","交通量情報取得不可17400250160","['21:38:32']"
"257","17110800050","21:23:20","17110800050","[17110800050]","0","21:23:20","True","交通量情報取得不可17400080350","['21:23:20']"
"258","17110800050","21:10:53","17110800050","[17110800050]","0","21:10:53","True","交通量情報取得不可17400250160","['21:10:53']"
"259","17110800050","21:43:45","17110800050","[17110800050]","0","21:43:45","True","交通量情報取得不可17400080350","['21:43:45']"
"260","17110800050","21:57:47","17110800050","[17110800050]","0","21:57:47","True","交通量情報取得不可17400080350","['21:57:47']"
"261","17110800050","21:34:24","17110800050","[17110800050]","0","21:34:24","True","交通量情報取得不可17400080350","['21:34:24']"
"262","17110800050","21:03:33","17110800050","[17110800050]","0","21:03:33","True","交通量情報取得不可17400080350","['21:03:33']"
"263","17110800050","21:45:17","17110800050","[17110800050]","0","21:45:17","True","交通量情報取得不可17400250160","['21:45:17']"
"264","17110800050","21:27:21","17110800050","[17110800050]","0","21:27:21","True","交通量情報取得不可17400080350","['21:27:21']"
"265","17110800050","21:40:23","17110800050","[17110800050]","0","21:40:23","True","交通量情報取得不可17400080350","['21:40:23']"
"266","17110800050","21:03:35","17110800050","[17110800050]","0","21:03:35","True","交通量情報取得不可17400080350","['21:03:35']"
"267","17110800050","21:08:51","17110800050","[17110800050]","0","21:08:51","True","交通量情報取得不可17400080350","['21:08:51']"
"268","17110800050","21:50:30","17110800050","[17110800050]","0","21:50:30","True","交通量情報取得不可17400080350","['21:50:30']"
"269","17110800050","21:23:05","17110800050","[17110800050]","0","21:23:05","True","交通量情報取得不可17400250160","['21:23:05']"
"270","17110800050","21:25:20","17110800050","[17110800050]","0","21:25:20","True","交通量情報取得不可17400250160","['21:25:20']"
"271","17110800050","21:04:05","17110800050","[17110800050]","0","21:04:05","True","交通量情報取得不可17400080350","['21:04:05']"
"272","17110800050","21:53:56","17110800050","[17110800050]","0","21:53:56","True","交通量情報取得不可17400080350","['21:53:56']"
"273","17110800050","21:17:02","17110800050","[17110800050]","0","21:17:02","True","交通量情報取得不可17400250160","['21:17:02']"
"274","17110800050","21:09:50","17110800050","[17110800050]","0","21:09:50","True","交通量情報取得不可17400250160","['21:09:50']"
"275","17110800050","21:31:01","17110800050","[17110800050]","0","21:31:01","True","交通量情報取得不可17400080350","['21:31:01']"
"276","17110800050","21:47:46","17110800050","[17110800050]","0","21:47:46","True","交通量情報取得不可17400250160","['21:47:46']"
"277","17110800050","21:55:42","17110800050","[17110800050]","0","21:55:42","True","交通量情報取得不可17400080350","['21:55:42']"
"278","17110800050","21:57:45","17110800050","[17110800050]","0","21:57:45","True","交通量情報取得不可17400080350","['21:57:45']"
"279","17110800050","21:55:59","17110800050","[17110800050]","0","21:55:59","True","交通量情報取得不可17400250160","['21:55:59']"
"280","17110800050","21:45:27","17110800050","[17110800050]","0","21:45:27","True","交通量情報取得不可17400250160","['21:45:27']"
"281","17110800050","21:42:39","17110800050","[17110800050]","0","21:42:39","True","交通量情報取得不可17400250160","['21:42:39']"
"282","17110800050","21:41:58","17110800050","[17110800050]","0","21:41:58","True","交通量情報取得不可17400080350","['21:41:58']"
"283","17110800050","21:23:10","17110800050","[17110800050]","0","21:23:10","True","交通量情報取得不可17400080350","['21:23:10']"
"284","17110800050","21:45:58","17110800050","[17110800050]","0","21:45:58","True","交通量情報取得不可17400080350","['21:45:58']"
"285","17110800050","21:28:56","17110800050","[17110800050]","0","21:28:56","True","交通量情報取得不可17400250160","['21:28:56']"
"286","17110800050","21:29:08","17110800050","[17110800050]","0","21:29:08","True","交通量情報取得不可17400080350","['21:29:08']"
"287","17110800050","21:19:16","17110800050","[17110800050]","0","21:19:16","True","交通量情報取得不可17400250160","['21:19:16']"
"288","17110800050","21:44:50","17110800050","[17110800050]","0","21:44:50","True","交通量情報取得不可17400250160","['21:44:50']"
"289","17110800050","21:31:02","17110800050","[17110800050]","0","21:31:02","True","交通量情報取得不可17400250160","['21:31:02']"
"290","17110800050","21:25:37","17110800050","[17110800050]","0","21:25:37","True","交通量情報取得不可17400250160","['21:25:37']"
"291","17110800050","21:12:46","17110800050","[17110800050]","0","21:12:46","True","交通量情報取得不可17400250160","['21:12:46']"
"292","17110800050","21:42:00","17110800050","[17110800050]","0","21:42:00","True","交通量情報取得不可17400250160","['21:42:00']"
"293","17110800050","21:56:43","17110800050","[17110800050]","0","21:56:43","True","交通量情報取得不可17400250160","['21:56:43']"
"294","17110800050","21:17:56","17110800050","[17110800050]","0","21:17:56","True","交通量情報取得不可17400080350","['21:17:56']"
"295","17110800050","21:00:37","17110800050","[17110800050]","0","21:00:37","True","交通量情報取得不可17400250160","['21:00:37']"
"296","17110800050","21:25:40","17110800050","[17110800050]","0","21:25:40","True","交通量情報取得不可17400080350","['21:25:40']"
"297","17110800050","21:54:45","17110800050","[17110800050]","0","21:54:45","True","交通量情報取得不可17400250160","['21:54:45']"
"298","17110800050","21:30:00","17110800050","[17110800050]","0","21:30:00","True","交通量情報取得不可17400250160","['21:30:00']"
"299","17110800050","21:25:55","17110800050","[17110800050]","0","21:25:55","True","交通量情報取得不可17400250160","['21:25:55']"
"300","17110800050","21:14:15","17110800050","[17110800050]","0","21:14:15","True","交通量情報取得不可17400250160","['21:14:15']"
"301","17110800050","21:15:09","17110800050","[17110800050]","0","21:15:09","True","交通量情報取得不可17400080350","['21:15:09']"
"302","17110800050","21:01:51","17110800050","[17110800050]","0","21:01:51","True","交通量情報取得不可17400080350","['21:01:51']"
"303","17110800050","21:48:06","17110800050","[17110800050]","0","21:48:06","True","交通量情報取得不可17400250160","['21:48:06']"
"304","17110800050","21:21:46","17110800050","[17110800050]","0","21:21:46","True","交通量情報取得不可17400250160","['21:21:46']"
"305","17110800050","21:03:33","17110800050","[17110800050]","0","21:03:33","True","交通量情報取得不可17400080350","['21:03:33']"
"306","17110800050","21:07:50","17110800050","[17110800050]","0","21:07:50","True","交通量情報取得不可17400080350","['21:07:50']"
"307","17110800050","21:11:48","17110800050","[17110800050]","0","21:11:48","True","交通量情報取得不可17400250160","['21:11:48']"
"308","17110800050","21:39:57","17110800050","[17110800050]","0","21:39:57","True","交通量情報取得不可17400250160","['21:39:57']"
"309","17110800050","21:27:16","17110800050","[17110800050]","0","21:27:16","True","交通量情報取得不可17400250160","['21:27:16']"
"310","17110800050","21:53:14","17110800050","[17110800050]","0","21:53:14","True","交通量情報取得不可17400080350","['21:53:14']"
"311","17110800050","21:23:29","17110800050","[17110800050]","0","21:23:29","True","交通量情報取得不可17400080350","['21:23:29']"
"312","17110800050","21:35:58","17110800050","[17110800050]","0","21:35:58","True","交通量情報取得不可17400250160","['21:35:58']"
"313","17110800050","21:16:18","17110800050","[17110800050]","0","21:16:18","True","交通量情報取得不可17400080350","['21:16:18']"
"314","17110800050","21:47:26","17110800050","[17110800050]","0","21:47:26","True","交通量情報取得不可17400250160","['21:47:26']"
"315","17110800050","21:11:14","17110800050","[17110800050]","0","21:11:14","True","交通量情報取得不可17400080350","['21:11:14']"
"316","17110800050","21:30:08","17110800050","[17110800050]","0","21:30:08","True","交通量情報取得不可17400250160","['21:30:08']"
"317","17110800050","21:42:50","17110800050","[17110800050]","0","21:42:50","True","交通量情報取得不可17400080350","['21:42:50']"
"318","17110800050","21:20:42","17110800050","[17110800050]","0","21:20:42","True","交通量情報取得不可17400080350","['21:20:42']"
"319","17110800050","21:48:20","17110800050","[17110800050]","0","21:48:20","True","交通量情報取得不可17400080350","['21:48:20']"
"320","17110800050","21:59:17","17110800050","[17110800050]","0","21:59:17","True","交通量情報取得不可17400250160","['21:59:17']"
"321","17110800050","21:49:37","17110800050","[17110800050]","0","21:49:37","True","交通量情報取得不可17400250160","['21:49:37']"
"322","17110800050","21:49:10","17110800050","[17110800050]","0","21:49:10","True","交通量情報取得不可17400080350","['21:49:10']"
"323","17110800050","21:32:05","17110800050","[17110800050]","0","21:32:05","True","交通量情報取得不可17400080350","['21:32:05']"
"324","17110800050","21:47:14","17110800050","[17110800050]","0","21:47:14","True","交通量情報取得不可17400250160","['21:47:14']"
"325","17110800050","21:11:53","17110800050","[17110800050]","0","21:11:53","True","交通量情報取得不可17400080350","['21:11:53']"
"326","17110800050","21:31:28","17110800050","[17110800050]","0","21:31:28","True","交通量情報取得不可17400250160","['21:31:28']"
"327","17110800050","21:19:47","17110800050","[17110800050]","0","21:19:47","True","交通量情報取得不可17400250160","['21:19:47']"
"328","17110800050","21:34:30","17110800050","[17110800050]","0","21:34:30","True","交通量情報取得不可17400080350","['21:34:30']"
"329","17110800050","21:09:47","17110800050","[17110800050]","0","21:09:47","True","交通量情報取得不可17400250160","['21:09:47']"
"330","17110800050","21:55:54","17110800050","[17110800050]","0","21:55:54","True","交通量情報取得不可17400080350","['21:55:54']"
"331","17110800050","21:55:38","17110800050","[17110800050]","0","21:55:38","True","交通量情報取得不可17400080350","['21:55:38']"
"332","17110800050","21:51:09","17110800050","[17110800050]","0","21:51:09","True","交通量情報取得不可17400250160","['21:51:09']"
"333","17110800050","21:29:10","17110800050","[17110800050]","0","21:29:10","True","交通量情報取得不可17400250160","['21:29:10']"
"334","17110800050","21:12:28","17110800050","[17110800050]","0","21:12:28","True","交通量情報取得不可17400250160","['21:12:28']"
"335","17110800050","21:16:06","17110800050","[17110800050]","0","21:16:06","True","交通量情報取得不可17400080350","['21:16:06']"
"336","17110800050","21:47:06","17110800050","[17110800050]","0","21:47:06","True","交通量情報取得不可17400250160","['21:47:06']"
"337","17110800050","21:02:18","17110800050","[17110800050]","0","21:02:18","True","交通量情報取得不可17400080350","['21:02:18']"
"338","17110800050","21:41:38","17110800050","[17110800050]","0","21:41:38","True","交通量情報取得不可17400250160","['21:41:38']"
"339","17110800050","21:04:57","17110800050","[17110800050]","0","21:04:57","True","交通量情報取得不可17400250160","['21:04:57']"
"340","17110800050","21:27:51","17110800050","[17110800050]","0","21:27:51","True","交通量情報取得不可17400080350","['21:27:51']"
"341","17110800050","21:42:40","17110800050","[17110800050]","0","21:42:40","True","交通量情報取得不可17400080350","['21:42:40']"
"342","17110800050","21:29:56","17110800050","[17110800050]","0","21:29:56","True","交通量情報取得不可17400080350","['21:29:56']"
"343","17110800050","21:15:11","17110800050","[17110800050]","0","21:15:11","True","交通量情報取得不可17400080350","['21:15:11']"
"344","17110800050","21:17:22","17110800050","[17110800050]","0","21:17:22","True","交通量情報取得不可17400080350","['21:17:22']"
"345","17110800050","21:11:21","17110800050","[17110800050]","0","21:11:21","True","交通量情報取得不可17400250160","['21:11:21']"
"346","17110800050","21:31:24","17110800050","[17110800050]","0","21:31:24","True","交通量情報取得不可17400080350","['21:31:24']"
"347","17110800050","21:45:36","17110800050","[17110800050]","0","21:45:36","True","交通量情報取得不可17400250160","['21:45:36']"
"348","17110800050","21:51:18","17110800050","[17110800050]","0","21:51:18","True","交通量情報取得不可17400250160","['21:51:18']"
"349","17110800050","21:38:50","17110800050","[17110800050]","0","21:38:50","True","交通量情報取得不可17400250160","['21:38:50']"
"350","17110800050","21:03:11","17110800050","[17110800050]","0","21:03:11","True","交通量情報取得不可17400250160","['21:03:11']"
"351","17110800050","21:11:18","17110800050","[17110800050]","0","21:11:18","True","交通量情報取得不可17400080350","['21:11:18']"
"352","17110800050","21:58:52","17110800050","[17110800050]","0","21:58:52","True","交通量情報取得不可17400080350","['21:58:52']"
"353","17110800050","21:45:16","17110800050","[17110800050]","0","21:45:16","True","交通量情報取得不可17400080350","['21:45:16']"
"354","17110800050","21:07:12","17110800050","[17110800050]","0","21:07:12","True","交通量情報取得不可17400080350","['21:07:12']"
"355","17110800050","21:00:33","17110800050","[17110800050]","0","21:00:33","True","交通量情報取得不可17400250160","['21:00:33']"
"356","17110800050","21:16:38","17110800050","[17110800050]","0","21:16:38","True","交通量情報取得不可17400250160","['21:16:38']"
"357","17110800050","21:06:15","17110800050","[17110800050]","0","21:06:15","True","交通量情報取得不可17400250160","['21:06:15']"
"358","17110800050","21:28:05","17110800050","[17110800050]","0","21:28:05","True","交通量情報取得不可17400250160","['21:28:05']"
"359","17110800050","21:46:06","17110800050","[17110800050]","0","21:46:06","True","交通量情報取得不可17400250160","['21:46:06']"
"360","17110800050","21:32:42","17110800050","[17110800050]","0","21:32:42","True","交通量情報取得不可17400080350","['21:32:42']"
"361","17110800050","21:07:19","17110800050","[17110800050]","0","21:07:19","True","交通量情報取得不可17400080350","['21:07:19']"
"362","17110800050","21:32:37","17110800050","[17110800050]","0","21:32:37","True","交通量情報取得不可17400080350","['21:32:37']"
"363","17110800050","21:00:12","17110800050","[17110800050]","0","21:00:12","True","交通量情報取得不可17400080350","['21:00:12']"
"364","17110800050","21:47:04","17110800050","[17110800050]","0","21:47:04","True","交通量情報取得不可17400250160","['21:47:04']"
"365","17110800050","21:49:50","17110800050","[17110800050]","0","21:49:50","True","交通量情報取得不可17400250160","['21:49:50']"
"366","17110800050","21:19:11","17110800050","[17110800050]","0","21:19:11","True","交通量情報取得不可17400080350","['21:19:11']"
"367","17110800050","21:17:54","17110800050","[17110800050]","0","21:17:54","True","交通量情報取得不可17400250160","['21:17:54']"
"368","17110800050","21:41:26","17110800050","[17110800050]","0","21:41:26","True","交通量情報取得不可17400080350","['21:41:26']"
"369","17110800050","21:36:46","17110800050","[17110800050]","0","21:36:46","True","交通量情報取得不可17400250160","['21:36:46']"
"370","17110800050","21:31:17","17110800050","[17110800050]","0","21:31:17","True","交通量情報取得不可17400250160","['21:31:17']"
"371","17110800050","21:57:23","17110800050","[17110800050]","0","21:57:23","True","交通量情報取得不可17400250160","['21:57:23']"
"372","17110800050","21:30:05","17110800050","[17110800050]","0","21:30:05","True","交通量情報取得不可17400080350","['21:30:05']"
"373","17110800050","21:17:02","17110800050","[17110800050]","0","21:17:02","True","交通量情報取得不可17400080350","['21:17:02']"
"374","17110800050","21:22:41","17110800050","[17110800050]","0","21:22:41","True","交通量情報取得不可17400250160","['21:22:41']"
"375","17110800050","21:06:09","17110800050","[17110800050]","0","21:06:09","True","交通量情報取得不可17400250160","['21:06:09']"
"376","17110800050","21:57:41","17110800050","[17110800050]","0","21:57:41","True","交通量情報取得不可17400250160","['21:57:41']"
"377","17110800050","21:55:03","17110800050","[17110800050]","0","21:55:03","True","交通量情報取得不可17400080350","['21:55:03']"
"378","17110800050","21:45:48","17110800050","[17110800050]","0","21:45:48","True","交通量情報取得不可17400250160","['21:45:48']"
"379","17110800050","21:49:23","17110800050","[17110800050]","0","21:49:23","True","交通量情報取得不可17400250160","['21:49:23']"
"380","17110800050","21:08:24","17110800050","[17110800050]","0","21:08:24","True","交通量情報取得不可17400080350","['21:08:24']"
"381","17110800050","21:44:18","17110800050","[17110800050]","0","21:44:18","True","交通量情報取得不可17400080350","['21:44:18']"
"382","17110800050","21:22:17","17110800050","[17110800050]","0","21:22:17","True","交通量情報取得不可17400250160","['21:22:17']"
"383","17110800050","21:14:01","17110800050","[17110800050]","0","21:14:01","True","交通量情報取得不可17400250160","['21:14:01']"
"384","17110800050","21:07:14","17110800050","[17110800050]","0","21:07:14","True","交通量情報取得不可17400080350","['21:07:14']"
"385","17110800050","21:44:26","17110800050","[17110800050]","0","21:44:26","True","交通量情報取得不可17400250160","['21:44:26']"
"386","17110800050","21:35:55","17110800050","[17110800050]","0","21:35:55","True","交通量情報取得不可17400250160","['21:35:55']"
"387","17110800050","21:25:56","17110800050","[17110800050]","0","21:25:56","True","交通量情報取得不可17400080350","['21:25:56']"
"388","17110800050","21:36:52","17110800050","[17110800050]","0","21:36:52","True","交通量情報取得不可17400250160","['21:36:52']"
"389","17110800050","21:08:49","17110800050","[17110800050]","0","21:08:49","True","交通量情報取得不可17400080350","['21:08:49']"
"390","17110800050","21:54:14","17110800050","[17110800050]","0","21:54:14","True","交通量情報取得不可17400250160","['21:54:14']"
"391","17110800050","21:56:26","17110800050","[17110800050]","0","21:56:26","True","交通量情報取得不可17400250160","['21:56:26']"
"392","17110800050","21:16:36","17110800050","[17110800050]","0","21:16:36","True","交通量情報取得不可17400250160","['21:16:36']"
"393","17110800050","21:37:43","17110800050","[17110800050]","0","21:37:43","True","交通量情報取得不可17400250160","['21:37:43']"
"394","17110800050","21:21:20","17110800050","[17110800050]","0","21:21:20","True","交通量情報取得不可17400080350","['21:21:20']"
"395","17110800050","21:49:22","17110800050","[17110800050]","0","21:49:22","True","交通量情報取得不可17400080350","['21:49:22']"
"396","17110800050","21:07:38","17110800050","[17110800050]","0","21:07:38","True","交通量情報取得不可17400250160","['21:07:38']"
"397","17110800050","21:49:18","17110800050","[17110800050]","0","21:49:18","True","交通量情報取得不可17400080350","['21:49:18']"
"398","17110800050","21:23:37","17110800050","[17110800050]","0","21:23:37","True","交通量情報取得不可17400250160","['21:23:37']"
"399","17110800050","21:04:49","17110800050","[17110800050]","0","21:04:49","True","交通量情報取得不可17400080350","['21:04:49']"
"400","17110800050","21:43:03","17110800050","[17110800050]","0","21:43:03","True","交通量情報取得不可17400250160","['21:43:03']"
"401","17110800050","21:41:18","17110800050","[17110800050]","0","21:41:18","True","交通量情報取得不可17400250160","['21:41:18']"
"402","17110800050","21:43:33","17110800050","[17110800050]","0","21:43:33","True","交通量情報取得不可17400250160","['21:43:33']"
"403","17110800050","21:23:48","17110800050","[17110800050]","0","21:23:48","True","交通量情報取得不可17400080350","['21:23:48']"
"404","17110800050","21:06:39","17110800050","[17110800050]","0","21:06:39","True","交通量情報取得不可17400250160","['21:06:39']"
"405","17110800050","21:25:54","17110800050","[17110800050]","0","21:25:54","True","交通量情報取得不可17400080350","['21:25:54']"
"406","17110800050","21:49:25","17110800050","[17110800050]","0","21:49:25","True","交通量情報取得不可17400250160","['21:49:25']"
"407","17110800050","21:12:18","17110800050","[17110800050]","0","21:12:18","True","交通量情報取得不可17400080350","['21:12:18']"
"408","17110800050","21:56:16","17110800050","[17110800050]","0","21:56:16","True","交通量情報取得不可17400080350","['21:56:16']"
"409","17110800050","21:28:47","17110800050","[17110800050]","0","21:28:47","True","交通量情報取得不可17400250160","['21:28:47']"
"410","17110800050","21:23:10","17110800050","[17110800050]","0","21:23:10","True","交通量情報取得不可17400250160","['21:23:10']"
"411","17110800050","21:51:50","17110800050","[17110800050]","0","21:51:50","True","交通量情報取得不可17400080350","['21:51:50']"
"412","17110800050","21:16:35","17110800050","[17110800050]","0","21:16:35","True","交通量情報取得不可17400080350","['21:16:35']"
"413","17110800050","21:03:29","17110800050","[17110800050]","0","21:03:29","True","交通量情報取得不可17400080350","['21:03:29']"
"414","17110800050","21:05:22","17110800050","[17110800050]","0","21:05:22","True","交通量情報取得不可17400250160","['21:05:22']"
"415","17110800050","21:22:58","17110800050","[17110800050]","0","21:22:58","True","交通量情報取得不可17400080350","['21:22:58']"
"416","17110800050","21:36:08","17110800050","[17110800050]","0","21:36:08","True","交通量情報取得不可17400080350","['21:36:08']"
"417","17110800050","21:43:45","17110800050","[17110800050]","0","21:43:45","True","交通量情報取得不可17400250160","['21:43:45']"
"418","17110800050","21:22:24","17110800050","[17110800050]","0","21:22:24","True","交通量情報取得不可17400080350","['21:22:24']"
"419","17110800050","21:18:50","17110800050","[17110800050]","0","21:18:50","True","交通量情報取得不可17400250160","['21:18:50']"
"420","17110800050","21:07:00","17110800050","[17110800050]","0","21:07:00","True","交通量情報取得不可17400250160","['21:07:00']"
"421","17110800050","21:52:31","17110800050","[17110800050]","0","21:52:31","True","交通量情報取得不可17400250160","['21:52:31']"
"422","17110800050","21:04:04","17110800050","[17110800050]","0","21:04:04","True","交通量情報取得不可17400080350","['21:04:04']"
"423","17110800050","21:22:35","17110800050","[17110800050]","0","21:22:35","True","交通量情報取得不可17400250160","['21:22:35']"
"424","17110800050","21:51:30","17110800050","[17110800050]","0","21:51:30","True","交通量情報取得不可17400250160","['21:51:30']"
"425","17110800050","21:41:15","17110800050","[17110800050]","0","21:41:15","True","交通量情報取得不可17400080350","['21:41:15']"
"426","17110800050","21:09:47","17110800050","[17110800050]","0","21:09:47","True","交通量情報取得不可17400080350","['21:09:47']"
"427","17110800050","21:22:11","17110800050","[17110800050]","0","21:22:11","True","交通量情報取得不可17400250160","['21:22:11']"
"428","17110800050","21:30:26","17110800050","[17110800050]","0","21:30:26","True","交通量情報取得不可17400080350","['21:30:26']"
"429","17110800050","21:12:50","17110800050","[17110800050]","0","21:12:50","True","交通量情報取得不可17400080350","['21:12:50']"
"430","17110800050","21:32:30","17110800050","[17110800050]","0","21:32:30","True","交通量情報取得不可17400080350","['21:32:30']"
"431","17110800050","21:59:38","17110800050","[17110800050]","0","21:59:38","True","交通量情報取得不可17400080350","['21:59:38']"
"432","17110800050","21:34:59","17110800050","[17110800050]","0","21:34:59","True","交通量情報取得不可17400080350","['21:34:59']"
"433","17110800050","21:27:06","17110800050","[17110800050]","0","21:27:06","True","交通量情報取得不可17400250160","['21:27:06']"
"434","17110800050","21:05:57","17110800050","[17110800050]","0","21:05:57","True","交通量情報取得不可17400080350","['21:05:57']"
"435","17110800050","21:14:53","17110800050","[17110800050]","0","21:14:53","True","交通量情報取得不可17400250160","['21:14:53']"
"436","17110800050","21:21:55","17110800050","[17110800050]","0","21:21:55","True","交通量情報取得不可17400250160","['21:21:55']"
"437","17110800050","21:06:58","17110800050","[17110800050]","0","21:06:58","True","交通量情報取得不可17400250160","['21:06:58']"
"438","17110800050","21:11:42","17110800050","[17110800050]","0","21:11:42","True","交通量情報取得不可17400250160","['21:11:42']"
"439","17110800050","21:30:37","17110800050","[17110800050]","0","21:30:37","True","交通量情報取得不可17400250160","['21:30:37']"
"440","17110800050","21:41:01","17110800050","[17110800050]","0","21:41:01","True","交通量情報取得不可17400250160","['21:41:01']"
"441","17110800050","21:11:44","17110800050","[17110800050]","0","21:11:44","True","交通量情報取得不可17400080350","['21:11:44']"
"442","17110800050","21:32:42","17110800050","[17110800050]","0","21:32:42","True","交通量情報取得不可17400250160","['21:32:42']"
"443","17110800050","21:30:38","17110800050","[17110800050]","0","21:30:38","True","交通量情報取得不可17400250160","['21:30:38']"
"444","17110800050","21:09:28","17110800050","[17110800050]","0","21:09:28","True","交通量情報取得不可17400080350","['21:09:28']"
"445","17110800050","21:02:35","17110800050","[17110800050]","0","21:02:35","True","交通量情報取得不可17400080350","['21:02:35']"
"446","17110800050","21:25:53","17110800050","[17110800050]","0","21:25:53","True","交通量情報取得不可17400250160","['21:25:53']"
"447","17110800050","21:14:26","17110800050","[17110800050]","0","21:14:26","True","交通量情報取得不可17400250160","['21:14:26']"
"448","17110800050","21:54:04","17110800050","[17110800050]","0","21:54:04","True","交通量情報取得不可17400250160","['21:54:04']"
"449","17110800050","21:32:36","17110800050","[17110800050]","0","21:32:36","True","交通量情報取得不可17400250160","['21:32:36']"
"450","17110800050","21:59:49","17110800050","[17110800050]","0","21:59:49","True","交通量情報取得不可17400250160","['21:59:49']"
"451","17110800050","21:25:22","17110800050","[17110800050]","0","21:25:22","True","交通量情報取得不可17400080350","['21:25:22']"
"452","17110800050","21:15:40","17110800050","[17110800050]","0","21:15:40","True","交通量情報取得不可17400080350","['21:15:40']"
"453","17110800050","21:10:34","17110800050","[17110800050]","0","21:10:34","True","交通量情報取得不可17400250160","['21:10:34']"
"454","17110800050","21:09:50","17110800050","[17110800050]","0","21:09:50","True","交通量情報取得不可17400080350","['21:09:50']"
"455","17110800050","21:13:01","17110800050","[17110800050]","0","21:13:01","True","交通量情報取得不可17400080350","['21:13:01']"
"456","17110800050","21:19:01","17110800050","[17110800050]","0","21:19:01","True","交通量情報取得不可17400250160","['21:19:01']"
"457","17110800050","21:01:05","17110800050","[17110800050]","0","21:01:05","True","交通量情報取得不可17400250160","['21:01:05']"
"458","17110800050","21:15:18","17110800050","[17110800050]","0","21:15:18","True","交通量情報取得不可17400080350","['21:15:18']"
"459","17110800050","21:21:15","17110800050","[17110800050]","0","21:21:15","True","交通量情報取得不可17400080350","['21:21:15']"
"460","17110800050","21:50:45","17110800050","[17110800050]","0","21:50:45","True","交通量情報取得不可17400080350","['21:50:45']"
