"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"0","17110800050","06:06:33","17110800050","[17110800050]","0","06:06:33","True","交通量情報取得不可17400250160","['06:06:33']"
"1","17110800050","06:35:58","17110800050","[17110800050]","0","06:35:58","True","交通量情報取得不可17400250160","['06:35:58']"
"2","17110800050","06:02:46","17110800050","[17110800050]","0","06:02:46","True","交通量情報取得不可17400080350","['06:02:46']"
"3","17110800050","06:10:26","17110800050","[17110800050]","0","06:10:26","True","交通量情報取得不可17400250160","['06:10:26']"
"4","17110800050","06:36:58","17110800050","[17110800050]","0","06:36:58","True","交通量情報取得不可17400080350","['06:36:58']"
"5","17110800050","06:02:55","17110800050","[17110800050]","0","06:02:55","True","交通量情報取得不可17400080350","['06:02:55']"
"6","17110800050","06:11:55","17110800050","[17110800050]","0","06:11:55","True","交通量情報取得不可17400250160","['06:11:55']"
"7","17110800050","06:08:28","17110800050","[17110800050]","0","06:08:28","True","交通量情報取得不可17400080350","['06:08:28']"
"8","17110800050","06:52:33","17110800050","[17110800050]","0","06:52:33","True","交通量情報取得不可17400250160","['06:52:33']"
"9","17110800050","06:19:21","17110800050","[17110800050]","0","06:19:21","True","交通量情報取得不可17400250160","['06:19:21']"
"10","17110800050","06:55:47","17110800050","[17110800050]","0","06:55:47","True","交通量情報取得不可17400080350","['06:55:47']"
"11","17110800050","06:33:40","17110800050","[17110800050]","0","06:33:40","True","交通量情報取得不可17400250160","['06:33:40']"
"12","17110800050","06:53:12","17110800050","[17110800050]","0","06:53:12","True","交通量情報取得不可17400080350","['06:53:12']"
"13","17110800050","06:00:46","17110800050","[17110800050]","0","06:00:46","True","交通量情報取得不可17400080350","['06:00:46']"
"14","17110800050","06:03:35","17110800050","[17110800050]","0","06:03:35","True","交通量情報取得不可17400080350","['06:03:35']"
"15","17110800050","06:30:33","17110800050","[17110800050]","0","06:30:33","True","交通量情報取得不可17400080350","['06:30:33']"
"16","17110800050","06:58:22","17110800050","[17110800050]","0","06:58:22","True","交通量情報取得不可17400080350","['06:58:22']"
"17","17110800050","06:38:54","17110800050","[17110800050]","0","06:38:54","True","交通量情報取得不可17400250160","['06:38:54']"
"18","17110800050","06:09:11","17110800050","[17110800050]","0","06:09:11","True","交通量情報取得不可17400080350","['06:09:11']"
"19","17110800050","06:58:05","17110800050","[17110800050]","0","06:58:05","True","交通量情報取得不可17400250160","['06:58:05']"
"20","17110800050","06:16:04","17110800050","[17110800050]","0","06:16:04","True","交通量情報取得不可17400080350","['06:16:04']"
"21","17110800050","06:56:54","17110800050","[17110800050]","0","06:56:54","True","交通量情報取得不可17400080350","['06:56:54']"
"22","17110800050","06:00:51","17110800050","[17110800050]","0","06:00:51","True","交通量情報取得不可17400250160","['06:00:51']"
"23","17110800050","06:51:13","17110800050","[17110800050]","0","06:51:13","True","交通量情報取得不可17400080350","['06:51:13']"
"24","17110800050","06:07:27","17110800050","[17110800050]","0","06:07:27","True","交通量情報取得不可17400080350","['06:07:27']"
"25","17110800050","06:01:37","17110800050","[17110800050]","0","06:01:37","True","交通量情報取得不可17400250160","['06:01:37']"
"26","17110800050","06:50:28","17110800050","[17110800050]","0","06:50:28","True","交通量情報取得不可17400250160","['06:50:28']"
"27","17110800050","06:03:37","17110800050","[17110800050]","0","06:03:37","True","交通量情報取得不可17400080350","['06:03:37']"
"28","17110800050","06:09:26","17110800050","[17110800050]","0","06:09:26","True","交通量情報取得不可17400250160","['06:09:26']"
"29","17110800050","06:17:50","17110800050","[17110800050]","0","06:17:50","True","交通量情報取得不可17400250160","['06:17:50']"
"30","17110800050","06:01:58","17110800050","[17110800050]","0","06:01:58","True","交通量情報取得不可17400250160","['06:01:58']"
"31","17110800050","06:26:14","17110800050","[17110800050]","0","06:26:14","True","交通量情報取得不可17400250160","['06:26:14']"
"32","17110800050","06:21:27","17110800050","[17110800050]","0","06:21:27","True","交通量情報取得不可17400250160","['06:21:27']"
"33","17110800050","06:21:30","17110800050","[17110800050]","0","06:21:30","True","交通量情報取得不可17400250160","['06:21:30']"
"34","17110800050","06:04:22","17110800050","[17110800050]","0","06:04:22","True","交通量情報取得不可17400250160","['06:04:22']"
"35","17110800050","06:51:43","17110800050","[17110800050]","0","06:51:43","True","交通量情報取得不可17400080350","['06:51:43']"
"36","17110800050","06:23:00","17110800050","[17110800050]","0","06:23:00","True","交通量情報取得不可17400250160","['06:23:00']"
"37","17110800050","06:05:15","17110800050","[17110800050]","0","06:05:15","True","交通量情報取得不可17400080350","['06:05:15']"
"38","17110800050","06:45:33","17110800050","[17110800050]","0","06:45:33","True","交通量情報取得不可17400080350","['06:45:33']"
"39","17110800050","06:23:50","17110800050","[17110800050]","0","06:23:50","True","交通量情報取得不可17400250160","['06:23:50']"
"40","17110800050","06:19:32","17110800050","[17110800050]","0","06:19:32","True","交通量情報取得不可17400080350","['06:19:32']"
"41","17110800050","06:44:04","17110800050","[17110800050]","0","06:44:04","True","交通量情報取得不可17400080350","['06:44:04']"
"42","17110800050","06:09:05","17110800050","[17110800050]","0","06:09:05","True","交通量情報取得不可17400080350","['06:09:05']"
"43","17110800050","06:29:22","17110800050","[17110800050]","0","06:29:22","True","交通量情報取得不可17400080350","['06:29:22']"
"44","17110800050","06:04:39","17110800050","[17110800050]","0","06:04:39","True","交通量情報取得不可17400250160","['06:04:39']"
"45","17110800050","06:31:58","17110800050","[17110800050]","0","06:31:58","True","交通量情報取得不可17400250160","['06:31:58']"
"46","17110800050","06:12:54","17110800050","[17110800050]","0","06:12:54","True","交通量情報取得不可17400250160","['06:12:54']"
"47","17110800050","06:41:48","17110800050","[17110800050]","0","06:41:48","True","交通量情報取得不可17400080350","['06:41:48']"
"48","17110800050","06:29:55","17110800050","[17110800050]","0","06:29:55","True","交通量情報取得不可17400080350","['06:29:55']"
"49","17110800050","06:46:46","17110800050","[17110800050]","0","06:46:46","True","交通量情報取得不可17400250160","['06:46:46']"
"50","17110800050","06:02:32","17110800050","[17110800050]","0","06:02:32","True","交通量情報取得不可17400250160","['06:02:32']"
"51","17110800050","06:51:35","17110800050","[17110800050]","0","06:51:35","True","交通量情報取得不可17400080350","['06:51:35']"
"52","17110800050","06:34:40","17110800050","[17110800050]","0","06:34:40","True","交通量情報取得不可17400250160","['06:34:40']"
"53","17110800050","06:40:29","17110800050","[17110800050]","0","06:40:29","True","交通量情報取得不可17400250160","['06:40:29']"
"54","17110800050","06:13:31","17110800050","[17110800050]","0","06:13:31","True","交通量情報取得不可17400080350","['06:13:31']"
"55","17110800050","06:48:20","17110800050","[17110800050]","0","06:48:20","True","交通量情報取得不可17400250160","['06:48:20']"
"56","17110800050","06:58:57","17110800050","[17110800050]","0","06:58:57","True","交通量情報取得不可17400250160","['06:58:57']"
"57","17110800050","06:54:28","17110800050","[17110800050]","0","06:54:28","True","交通量情報取得不可17400250160","['06:54:28']"
"58","17110800050","06:41:41","17110800050","[17110800050]","0","06:41:41","True","交通量情報取得不可17400080350","['06:41:41']"
"59","17110800050","06:59:11","17110800050","[17110800050]","0","06:59:11","True","交通量情報取得不可17400080350","['06:59:11']"
"60","17110800050","06:23:00","17110800050","[17110800050]","0","06:23:00","True","交通量情報取得不可17400250160","['06:23:00']"
"61","17110800050","06:52:42","17110800050","[17110800050]","0","06:52:42","True","交通量情報取得不可17400250160","['06:52:42']"
"62","17110800050","06:23:00","17110800050","[17110800050]","0","06:23:00","True","交通量情報取得不可17400080350","['06:23:00']"
"63","17110800050","06:30:26","17110800050","[17110800050]","0","06:30:26","True","交通量情報取得不可17400250160","['06:30:26']"
"64","17110800050","06:01:02","17110800050","[17110800050]","0","06:01:02","True","交通量情報取得不可17400250160","['06:01:02']"
"65","17110800050","06:27:51","17110800050","[17110800050]","0","06:27:51","True","交通量情報取得不可17400080350","['06:27:51']"
"66","17110800050","06:53:26","17110800050","[17110800050]","0","06:53:26","True","交通量情報取得不可17400250160","['06:53:26']"
"67","17110800050","06:53:03","17110800050","[17110800050]","0","06:53:03","True","交通量情報取得不可17400250160","['06:53:03']"
"68","17110800050","06:59:21","17110800050","[17110800050]","0","06:59:21","True","交通量情報取得不可17400250160","['06:59:21']"
"69","17110800050","06:40:25","17110800050","[17110800050]","0","06:40:25","True","交通量情報取得不可17400250160","['06:40:25']"
"70","17110800050","06:05:41","17110800050","[17110800050]","0","06:05:41","True","交通量情報取得不可17400250160","['06:05:41']"
"71","17110800050","06:57:54","17110800050","[17110800050]","0","06:57:54","True","交通量情報取得不可17400250160","['06:57:54']"
"72","17110800050","06:20:17","17110800050","[17110800050]","0","06:20:17","True","交通量情報取得不可17400250160","['06:20:17']"
"73","17110800050","06:35:21","17110800050","[17110800050]","0","06:35:21","True","交通量情報取得不可17400080350","['06:35:21']"
"74","17110800050","06:51:58","17110800050","[17110800050]","0","06:51:58","True","交通量情報取得不可17400250160","['06:51:58']"
"75","17110800050","06:08:24","17110800050","[17110800050]","0","06:08:24","True","交通量情報取得不可17400250160","['06:08:24']"
"76","17110800050","06:27:11","17110800050","[17110800050]","0","06:27:11","True","交通量情報取得不可17400250160","['06:27:11']"
"77","17110800050","06:32:12","17110800050","[17110800050]","0","06:32:12","True","交通量情報取得不可17400250160","['06:32:12']"
"78","17110800050","06:06:10","17110800050","[17110800050]","0","06:06:10","True","交通量情報取得不可17400250160","['06:06:10']"
"79","17110800050","06:41:09","17110800050","[17110800050]","0","06:41:09","True","交通量情報取得不可17400080350","['06:41:09']"
"80","17110800050","06:27:28","17110800050","[17110800050]","0","06:27:28","True","交通量情報取得不可17400080350","['06:27:28']"
"81","17110800050","06:48:30","17110800050","[17110800050]","0","06:48:30","True","交通量情報取得不可17400080350","['06:48:30']"
"82","17110800050","06:12:40","17110800050","[17110800050]","0","06:12:40","True","交通量情報取得不可17400250160","['06:12:40']"
"83","17110800050","06:00:25","17110800050","[17110800050]","0","06:00:25","True","交通量情報取得不可17400250160","['06:00:25']"
"84","17110800050","06:54:47","17110800050","[17110800050]","0","06:54:47","True","交通量情報取得不可17400080350","['06:54:47']"
"85","17110800050","06:40:16","17110800050","[17110800050]","0","06:40:16","True","交通量情報取得不可17400080350","['06:40:16']"
"86","17110800050","06:12:50","17110800050","[17110800050]","0","06:12:50","True","交通量情報取得不可17400080350","['06:12:50']"
"87","17110800050","06:01:58","17110800050","[17110800050]","0","06:01:58","True","交通量情報取得不可17400080350","['06:01:58']"
"88","17110800050","06:45:59","17110800050","[17110800050]","0","06:45:59","True","交通量情報取得不可17400250160","['06:45:59']"
"89","17110800050","06:13:44","17110800050","[17110800050]","0","06:13:44","True","交通量情報取得不可17400250160","['06:13:44']"
"90","17110800050","06:32:31","17110800050","[17110800050]","0","06:32:31","True","交通量情報取得不可17400080350","['06:32:31']"
"91","17110800050","06:58:06","17110800050","[17110800050]","0","06:58:06","True","交通量情報取得不可17400080350","['06:58:06']"
"92","17110800050","06:19:29","17110800050","[17110800050]","0","06:19:29","True","交通量情報取得不可17400250160","['06:19:29']"
"93","17110800050","06:17:42","17110800050","[17110800050]","0","06:17:42","True","交通量情報取得不可17400080350","['06:17:42']"
"94","17110800050","06:47:12","17110800050","[17110800050]","0","06:47:12","True","交通量情報取得不可17400250160","['06:47:12']"
"95","17110800050","06:09:43","17110800050","[17110800050]","0","06:09:43","True","交通量情報取得不可17400080350","['06:09:43']"
"96","17110800050","06:39:24","17110800050","[17110800050]","0","06:39:24","True","交通量情報取得不可17400080350","['06:39:24']"
"97","17110800050","06:51:54","17110800050","[17110800050]","0","06:51:54","True","交通量情報取得不可17400250160","['06:51:54']"
"98","17110800050","06:47:28","17110800050","[17110800050]","0","06:47:28","True","交通量情報取得不可17400250160","['06:47:28']"
"99","17110800050","06:18:24","17110800050","[17110800050]","0","06:18:24","True","交通量情報取得不可17400080350","['06:18:24']"
"100","17110800050","06:30:47","17110800050","[17110800050]","0","06:30:47","True","交通量情報取得不可17400080350","['06:30:47']"
"101","17110800050","06:37:18","17110800050","[17110800050]","0","06:37:18","True","交通量情報取得不可17400250160","['06:37:18']"
"102","17110800050","06:43:44","17110800050","[17110800050]","0","06:43:44","True","交通量情報取得不可17400080350","['06:43:44']"
"103","17110800050","06:59:45","17110800050","[17110800050]","0","06:59:45","True","交通量情報取得不可17400250160","['06:59:45']"
"104","17110800050","06:21:46","17110800050","[17110800050]","0","06:21:46","True","交通量情報取得不可17400080350","['06:21:46']"
"105","17110800050","06:02:35","17110800050","[17110800050]","0","06:02:35","True","交通量情報取得不可17400250160","['06:02:35']"
"106","17110800050","06:42:51","17110800050","[17110800050]","0","06:42:51","True","交通量情報取得不可17400080350","['06:42:51']"
"107","17110800050","06:06:09","17110800050","[17110800050]","0","06:06:09","True","交通量情報取得不可17400250160","['06:06:09']"
"108","17110800050","06:52:38","17110800050","[17110800050]","0","06:52:38","True","交通量情報取得不可17400250160","['06:52:38']"
"109","17110800050","06:45:56","17110800050","[17110800050]","0","06:45:56","True","交通量情報取得不可17400080350","['06:45:56']"
"110","17110800050","06:26:49","17110800050","[17110800050]","0","06:26:49","True","交通量情報取得不可17400250160","['06:26:49']"
"111","17110800050","06:34:43","17110800050","[17110800050]","0","06:34:43","True","交通量情報取得不可17400250160","['06:34:43']"
"112","17110800050","06:46:30","17110800050","[17110800050]","0","06:46:30","True","交通量情報取得不可17400080350","['06:46:30']"
"113","17110800050","06:05:40","17110800050","[17110800050]","0","06:05:40","True","交通量情報取得不可17400080350","['06:05:40']"
"114","17110800050","06:16:18","17110800050","[17110800050]","0","06:16:18","True","交通量情報取得不可17400080350","['06:16:18']"
"115","17110800050","06:32:18","17110800050","[17110800050]","0","06:32:18","True","交通量情報取得不可17400080350","['06:32:18']"
"116","17110800050","06:50:08","17110800050","[17110800050]","0","06:50:08","True","交通量情報取得不可17400250160","['06:50:08']"
"117","17110800050","06:14:43","17110800050","[17110800050]","0","06:14:43","True","交通量情報取得不可17400250160","['06:14:43']"
"118","17110800050","06:30:45","17110800050","[17110800050]","0","06:30:45","True","交通量情報取得不可17400250160","['06:30:45']"
"119","17110800050","06:25:17","17110800050","[17110800050]","0","06:25:17","True","交通量情報取得不可17400080350","['06:25:17']"
"120","17110800050","06:09:46","17110800050","[17110800050]","0","06:09:46","True","交通量情報取得不可17400250160","['06:09:46']"
"121","17110800050","06:51:54","17110800050","[17110800050]","0","06:51:54","True","交通量情報取得不可17400080350","['06:51:54']"
"122","17110800050","06:46:01","17110800050","[17110800050]","0","06:46:01","True","交通量情報取得不可17400250160","['06:46:01']"
"123","17110800050","06:30:47","17110800050","[17110800050]","0","06:30:47","True","交通量情報取得不可17400080350","['06:30:47']"
"124","17110800050","06:40:29","17110800050","[17110800050]","0","06:40:29","True","交通量情報取得不可17400250160","['06:40:29']"
"125","17110800050","06:18:59","17110800050","[17110800050]","0","06:18:59","True","交通量情報取得不可17400250160","['06:18:59']"
"126","17110800050","06:45:49","17110800050","[17110800050]","0","06:45:49","True","交通量情報取得不可17400250160","['06:45:49']"
"127","17110800050","06:52:51","17110800050","[17110800050]","0","06:52:51","True","交通量情報取得不可17400080350","['06:52:51']"
"128","17110800050","06:58:07","17110800050","[17110800050]","0","06:58:07","True","交通量情報取得不可17400250160","['06:58:07']"
"129","17110800050","06:50:31","17110800050","[17110800050]","0","06:50:31","True","交通量情報取得不可17400080350","['06:50:31']"
"130","17110800050","06:14:04","17110800050","[17110800050]","0","06:14:04","True","交通量情報取得不可17400250160","['06:14:04']"
"131","17110800050","06:46:41","17110800050","[17110800050]","0","06:46:41","True","交通量情報取得不可17400250160","['06:46:41']"
"132","17110800050","06:37:57","17110800050","[17110800050]","0","06:37:57","True","交通量情報取得不可17400250160","['06:37:57']"
"133","17110800050","06:37:54","17110800050","[17110800050]","0","06:37:54","True","交通量情報取得不可17400080350","['06:37:54']"
"134","17110800050","06:12:32","17110800050","[17110800050]","0","06:12:32","True","交通量情報取得不可17400080350","['06:12:32']"
